timestamp,battery_temp,solar_power,gyro_x,fuel_pressure
2025-01-01 02:40:25,31.63027500860577,6.585557799628865,0.027923716553420422,150.50644329772615
2025-01-01 02:40:26,31.376488171050624,6.541289741193729,-0.05403979430875281,150.19267277973833
2025-01-01 02:40:27,31.511030329216815,6.4262155309665365,0.012798394228143951,149.88552309204346
2025-01-01 02:40:28,31.055406178479277,6.53631474467367,-0.014940422332529017,149.72876349403484
2025-01-01 02:40:29,31.300653649033606,6.609865561374054,0.012801066197740458,148.94371629109781
2025-01-01 02:40:30,31.769188819370726,6.612533836811078,0.025114975384362026,149.3982783750737
2025-01-01 02:40:31,31.9293722462757,6.607036532202468,-0.07464583802805956,150.17481203703102
2025-01-01 02:40:32,31.18514066026255,6.559911947674125,-0.041125443455654616,150.27555208963167
2025-01-01 02:40:33,31.44663521675823,6.549592938517059,-0.01938705866642148,149.5006450470445
2025-01-01 02:40:34,31.17025611311444,6.623083771921354,0.024812444868648448,149.65991369372347
2025-01-01 02:40:35,31.67799037257796,6.677677371590001,-0.030788200010569103,149.97505832233733
2025-01-01 02:40:36,31.036730804465,6.534285147088082,0.03194475732779825,150.40207486169285
2025-01-01 02:40:37,31.643541697524597,6.580424806831519,0.050604340950193706,149.98347676572877
2025-01-01 02:40:38,30.745465358299505,6.643846054336489,-0.04216894398083646,149.70401078554917
2025-01-01 02:40:39,31.75163780857012,6.6590510172767186,-0.01789438449171354,149.99950508327396
2025-01-01 02:40:40,31.913250395324006,6.555501866048079,-0.058852722530016416,149.58031671249407
2025-01-01 02:40:41,31.518836096959507,6.508689224266816,0.0031046615811799617,149.8939188664051
2025-01-01 02:40:42,31.44119370390748,6.4536038507083,0.023103834662041325,149.9092079967312
2025-01-01 02:40:43,31.853862054872494,6.465209581816505,-0.03350235336702183,149.44065566570407
2025-01-01 02:40:44,31.379456160739277,6.756664280299145,0.06706683021457294,150.09671855212235
2025-01-01 02:40:45,30.673799157692283,6.689423320918749,0.02661263703391284,149.84303484814671
2025-01-01 02:40:46,31.379588601003594,6.418453414615565,-0.0709193706166165,150.43602459557243
2025-01-01 02:40:47,31.375694043197015,6.607324618866797,-0.08476588388808307,149.98588388994284
2025-01-01 02:40:48,31.306359957328,6.5917052064691415,-0.044217386899607726,149.97064129217603
2025-01-01 02:40:49,31.190764898478076,6.696735014518786,-0.01782066919725916,150.35528836223875
2025-01-01 02:40:50,31.269688493782393,6.646737219401118,0.048014285670303025,149.98813187061864
2025-01-01 02:40:51,31.030253002753472,6.45966556796745,0.02773602411114864,150.02864050831187
2025-01-01 02:40:52,31.351354979354145,6.609673230031506,0.04177105550614291,149.79827600684143
2025-01-01 02:40:53,31.538829419854693,6.467542712387981,0.09599152286136782,150.13366994157835
2025-01-01 02:40:54,31.97715280690932,6.6590680305681325,-0.05394095242246433,150.14634301865115
2025-01-01 02:40:55,31.78758391220494,6.502469086044763,-0.03638716077505132,150.716224320639
2025-01-01 02:40:56,31.657392657511807,6.391879018094504,-0.10090038900258112,150.32758266321719
2025-01-01 02:40:57,31.477949845618458,6.650603915640156,-0.007188394784867329,149.99370219930032
2025-01-01 02:40:58,31.806058976280656,6.45101148611176,0.016644234558696926,150.09063271174034
2025-01-01 02:40:59,31.565490200862268,6.581503576786494,0.009419273928720724,150.02683936685656
2025-01-01 02:41:00,31.720833449959585,6.491789636196322,-0.04758861054142217,149.30777817910703
2025-01-01 02:41:01,30.884855058874265,6.348870503359179,-0.04973418684393313,150.07558186055655
2025-01-01 02:41:02,31.671886200747895,6.602815226695589,-0.027674775820518145,150.33294344516796
2025-01-01 02:41:03,31.503360546909292,6.448251000083349,-0.08363929005347298,150.00285069935342
2025-01-01 02:41:04,31.52195742682331,6.500563715979679,-0.022608311754124,150.07650904231102
2025-01-01 02:41:05,31.25553566103521,6.615928475986344,0.027901532897843414,150.1625031135558
2025-01-01 02:41:06,31.59102069704745,6.71272531258545,-0.08972145867051619,149.74877820325136
2025-01-01 02:41:07,31.551934166028552,6.479492888948426,-0.011927216243100182,149.48890049156097
2025-01-01 02:41:08,31.429431897770275,6.4246986577642975,-0.008158429640561772,150.11707773914154
2025-01-01 02:41:09,31.438107685319377,6.426320454710957,-0.004043185052353145,150.73504875460802
2025-01-01 02:41:10,31.616012486464275,6.728492265338885,0.010723473572201762,150.0663413497425
2025-01-01 02:41:11,31.667298049776257,6.490866175203035,0.02208163770210271,151.16300502406415
2025-01-01 02:41:12,31.57297804453665,6.375979301055759,-0.04794657126234514,150.69942741705816
2025-01-01 02:41:13,31.741788005900602,6.520743315830826,-0.04262894382538572,149.77715845304476
2025-01-01 02:41:14,31.852686612906343,6.492873753118635,0.009811560019856058,150.1558523006353
2025-01-01 02:41:15,31.597350343383344,6.468738319487339,0.03810525540345242,150.4774778224291
2025-01-01 02:41:16,31.17113111503912,6.224707385887774,-0.0778652898221289,150.72635800323442
2025-01-01 02:41:17,31.144674784870496,6.556272169229419,0.043421402433626445,150.94390145075855
2025-01-01 02:41:18,31.60582779500547,6.670714111192419,-0.03996941738713594,150.83705178764797
2025-01-01 02:41:19,31.464646581733536,6.406994623960508,-0.02026625817224939,150.0164252651593
2025-01-01 02:41:20,31.863193185631104,6.535471207967201,-0.00446307902404093,150.4327461908354
2025-01-01 02:41:21,31.125502998598297,6.5123331021016035,-0.005614497773053863,150.33352088190495
2025-01-01 02:41:22,31.298891080824777,6.348603453179967,-0.02242618306458726,150.06317751071342
2025-01-01 02:41:23,31.553001735079295,6.207010525840319,-0.06870700623933589,150.04768931916945
2025-01-01 02:41:24,31.317918805468487,6.55069181066,0.015741481339912967,149.6024924063872
2025-01-01 02:41:25,30.950747885806617,6.519328332739877,-0.025984670601939958,149.61154614240405
2025-01-01 02:41:26,31.71268258743701,6.517884148477356,-0.008463997982513216,149.49844087483754
2025-01-01 02:41:27,30.85675918171118,6.559689235955491,0.011235211002929619,149.36202901017666
2025-01-01 02:41:28,31.512200850269238,6.510578488924436,-0.06452041081336976,150.14775341252903
2025-01-01 02:41:29,31.34833036362995,6.654533663451003,-0.03795806844335567,149.36733934387263
2025-01-01 02:41:30,31.633701060999787,6.568473181424931,-0.0011803346851301882,149.36021053291023
2025-01-01 02:41:31,31.88593129772794,6.534848512688541,0.029034146694117233,150.57830187478885
2025-01-01 02:41:32,31.36736443196828,6.6506736616522275,-0.0691245298263403,150.03688041987593
2025-01-01 02:41:33,31.71187204432213,6.504528425044177,-0.000948354209938416,149.66256231827194
2025-01-01 02:41:34,31.72156151628519,6.690532725838341,-0.00911182138748527,150.39634846902402
2025-01-01 02:41:35,31.518763939044064,6.522039496998359,0.009279844315473924,149.69736585129505
2025-01-01 02:41:36,31.22015199144872,6.6595091731575495,-0.038031399165892016,148.83078672031388
2025-01-01 02:41:37,31.493594715906255,6.395486248281283,-0.07998984313944918,150.61469359476044
2025-01-01 02:41:38,31.711995144139586,6.35793455480931,0.04988021207241665,150.19912199981934
2025-01-01 02:41:39,31.73680397741343,6.5510347213628854,0.021316621141313954,150.18851570000723
2025-01-01 02:41:40,31.556783886559042,6.286733419069937,0.03594980032151545,150.06794906572043
2025-01-01 02:41:41,31.496095302207518,6.464175949016277,0.026216576218724044,149.9740453102796
2025-01-01 02:41:42,31.018371176938672,6.4646098118512185,-0.06418759421754282,149.48472540526714
2025-01-01 02:41:43,31.143484257552664,6.530337673532923,0.024397420041011284,150.67226998479185
2025-01-01 02:41:44,31.19600251334269,6.305878460012441,-0.10934185186334694,150.14968319795085
2025-01-01 02:41:45,31.422131198996446,6.646523268325636,0.054116871103833834,150.39242215868433
2025-01-01 02:41:46,31.769912589273066,6.569327867181012,0.04347857324742585,149.67904838370902
2025-01-01 02:41:47,31.749134557857687,6.429244898290446,0.042062184202809695,149.25896576210667
2025-01-01 02:41:48,31.022546348767033,6.40428004976827,-0.0033996536381534718,150.60816133657153
2025-01-01 02:41:49,31.684936159881183,6.403581138048293,-0.033637340808054056,149.90833373068128
2025-01-01 02:41:50,31.699417933597505,6.641417659991565,-0.03396410843357542,149.58674758031322
2025-01-01 02:41:51,31.421265232359985,6.388703208716577,-0.008112399491001471,149.47129893021372
2025-01-01 02:41:52,31.874817401284183,6.474527076350504,-0.09281004658349816,149.87472612843533
2025-01-01 02:41:53,31.988099099589032,6.31089674486952,0.037290282501249064,150.3080476764366
2025-01-01 02:41:54,31.141023915204304,6.461734995550671,-0.008903582722683124,150.2627824790892
2025-01-01 02:41:55,31.518370145046188,6.427697753043307,0.02027885180760194,149.79613608768028
2025-01-01 02:41:56,31.490686052181562,6.535385558512008,-0.10755288202052571,150.3108983037295
2025-01-01 02:41:57,31.351883138610553,6.531984840009837,0.04393729559492035,150.13519996725375
2025-01-01 02:41:58,31.469998548523435,6.459661553918649,0.01400928341220892,149.85254294247338
2025-01-01 02:41:59,31.02100519183563,6.520689931443621,-0.03869306300197652,149.5525792592485
2025-01-01 02:42:00,31.6888461170306,6.359081334243165,-0.021166124669624947,149.81849543028255
2025-01-01 02:42:01,31.96209916544142,6.663932239700263,-0.027160502888035194,150.64824757260018
2025-01-01 02:42:02,32.263861629377516,6.596874402359131,0.028630763777062963,150.01262439453714
2025-01-01 02:42:03,31.100272700714513,6.367631072905839,-0.03151869794670221,149.35914383434658
2025-01-01 02:42:04,31.59578709024852,6.32676316134307,0.038380144507970525,149.51120644560476
2025-01-01 02:42:05,31.924074216531768,6.457464687124909,-0.07196399720129223,149.89320333064848
2025-01-01 02:42:06,31.762339696863638,6.551585299029751,0.026396519030523032,150.16480496763083
2025-01-01 02:42:07,31.842369081436278,6.62933364344861,0.03539308136103554,149.31454579853195
2025-01-01 02:42:08,32.197528520733094,6.661364632235056,-0.02557399942247829,150.53800739777657
2025-01-01 02:42:09,31.504250217493535,6.388356825971266,0.009271478266777133,150.27131719809796
2025-01-01 02:42:10,31.921660534431087,6.419881549110232,-0.04898594005616289,149.66735275836524
2025-01-01 02:42:11,31.86067331342452,6.546465734345657,-0.05794890603879158,148.96127347658063
2025-01-01 02:42:12,32.12079994679586,6.517317677568986,0.06624497321900018,150.16839466685758
2025-01-01 02:42:13,31.89590548358021,6.32275612162514,-0.014157743512881103,149.83280418317258
2025-01-01 02:42:14,31.741644798211325,6.6014926034665615,-0.013523300329003876,149.8203690090695
2025-01-01 02:42:15,31.759314360000104,6.53724062764594,0.011923372902370312,150.01010311272367
2025-01-01 02:42:16,32.152974952355684,6.387940826129537,0.018438553193161303,149.56580099878119
2025-01-01 02:42:17,32.25493861369183,6.441864438953088,0.10554970847417827,149.44358063066636
2025-01-01 02:42:18,31.392627507022365,6.563199473214672,-0.012499822896909856,149.9318686289938
2025-01-01 02:42:19,31.910844864575676,6.543767774116232,-0.010047509648979531,149.58000638452634
2025-01-01 02:42:20,31.88119035998436,6.493755105678962,0.004878672784042776,150.3823309736477
2025-01-01 02:42:21,32.10760678898142,6.493585163207005,0.0015048810594624994,150.804268053265
2025-01-01 02:42:22,31.52296492429588,6.529348780565634,0.05219729423660624,149.5235259241557
2025-01-01 02:42:23,31.37541967062861,6.541683422399621,-0.09318630063909085,149.88379158701727
2025-01-01 02:42:24,31.47084458004256,6.473975360965002,0.027917139100081756,150.30686365380498
2025-01-01 02:42:25,31.67915540151821,6.521769656548213,-0.030749476965612577,150.3805413742584
2025-01-01 02:42:26,31.864085151220447,6.4393828785319975,0.04767707378621788,150.15666202031446
2025-01-01 02:42:27,31.75398601472842,6.545043710935518,-0.036266104441483815,150.01235398015424
2025-01-01 02:42:28,31.856615732814483,6.4324062561606405,-0.005412449022114323,149.53822684473002
2025-01-01 02:42:29,31.668413670639257,6.344869633049356,0.008277095659067231,150.44229181331883
2025-01-01 02:42:30,31.665924226543957,6.491383122058656,0.02485852233736686,150.15117070877724
2025-01-01 02:42:31,31.70618553192118,6.425517537079086,0.006593609650274926,150.24806216360273
2025-01-01 02:42:32,31.815450556987855,6.5229822650041465,0.054732234322586754,150.52059684508635
2025-01-01 02:42:33,31.58346025687428,6.556769153783903,0.046123020118278804,149.78711317791897
2025-01-01 02:42:34,31.853887871191827,6.482701861590622,-0.04083293871338777,150.0549520881825
2025-01-01 02:42:35,31.374743898379602,6.340143243858441,0.005710963848852888,149.92368071450474
2025-01-01 02:42:36,31.95380480129084,6.3362861746988335,-0.019292886444024132,150.19295032380552
2025-01-01 02:42:37,31.644511643099072,6.479147269932664,-0.10880854523344158,149.06610462193558
2025-01-01 02:42:38,31.934661370869552,6.455918534337321,-0.04417404618874995,150.8013749571683
2025-01-01 02:42:39,32.09716167520021,6.437275292358608,-0.1281168098307626,150.05457591743973
2025-01-01 02:42:40,31.53326268320375,6.638742817361949,-0.031070964846464016,150.1142415703741
2025-01-01 02:42:41,32.14899307694257,6.590109541457624,-0.039816925760640394,150.00751177046266
2025-01-01 02:42:42,31.92960835315494,6.368203616772275,-0.050469545429790943,150.10622301352095
2025-01-01 02:42:43,31.902751578679958,6.715720201292877,0.0051085983505395755,150.29793488933834
2025-01-01 02:42:44,31.753893989982043,6.32620897698702,0.06143800853032358,149.98119381963485
2025-01-01 02:42:45,31.635708902781403,6.401704999496543,-0.08187210291991648,150.20991271448068
2025-01-01 02:42:46,31.511460243289772,6.559598654819779,-0.0765665516988306,150.1262057110365
2025-01-01 02:42:47,31.43761031901223,6.498063843714385,0.02895834834421797,150.433246262141
2025-01-01 02:42:48,31.599494525186255,6.4083317933106745,-0.07038803276444316,150.10248819390583
2025-01-01 02:42:49,31.820878486006322,6.50693089421642,0.021144868203447464,150.59921818869566
2025-01-01 02:42:50,31.806823654174373,6.579652597272773,-0.05076283941749998,149.81322007025082
2025-01-01 02:42:51,31.573388799659767,6.65221293557619,0.07260591946903994,150.54919111761592
2025-01-01 02:42:52,31.805358422594015,6.6173649092209965,-0.004187985799691907,149.74278426912028
2025-01-01 02:42:53,31.79432367924113,6.691474926291449,-0.009322405639905114,149.5230404261567
2025-01-01 02:42:54,32.304496079572,6.519884703546535,0.03795490326716957,150.39953466471076
2025-01-01 02:42:55,31.865587695924567,6.670535831575135,-0.06417360831713659,150.00363280909937
2025-01-01 02:42:56,32.03854535176386,6.538969417643998,-0.004569211936007576,150.09381183678394
2025-01-01 02:42:57,32.14308805050507,6.412183219138456,-0.08778368419324838,149.4370658396863
2025-01-01 02:42:58,31.84935524368309,6.523965693249644,-0.003971257945536626,148.9714667085109
2025-01-01 02:42:59,32.12515810669252,6.597613799032141,0.03115420598959528,148.8172081467483
2025-01-01 02:43:00,32.19578659183822,6.419406710116284,-0.04374805260152917,150.1940585001563
2025-01-01 02:43:01,31.49591309026977,6.522374411954457,-0.041866488942408644,150.2384642639801
2025-01-01 02:43:02,31.970933275404633,6.438455958044743,-0.012240919284848915,150.27853002710222
2025-01-01 02:43:03,31.677533958545375,6.501317695562279,0.030085545128087567,149.8898209827191
2025-01-01 02:43:04,31.387060073070668,6.680809617379379,-0.018994633553037776,150.0168235119164
2025-01-01 02:43:05,31.89614833328107,6.410675085828511,0.0474722714375517,150.15463694705818
2025-01-01 02:43:06,31.95827132845164,6.353305631131376,-0.08772018389544728,150.5163628944126
2025-01-01 02:43:07,32.7167077135976,6.547152914154408,-0.055904438372557,150.68821298023923
2025-01-01 02:43:08,31.61608574892844,6.52861891497284,0.04446198996176512,150.42084429658186
2025-01-01 02:43:09,32.19083965475841,6.562038944287602,-0.05364159521518935,150.32099247957248
2025-01-01 02:43:10,32.15693876478299,6.539560441200927,0.01221655772866205,150.30154970772276
2025-01-01 02:43:11,31.57630443640365,6.676368956169174,0.15407461388314583,149.46427553514457
2025-01-01 02:43:12,32.04045945645699,6.628528148779704,0.02118689361744714,149.56570811300648
2025-01-01 02:43:13,31.816052133194834,6.578883895336748,0.01283706759024139,149.23598858237156
